Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,23,UTA,NBA,SG,18,0,16.4,1.6,3.7,0.439,0.3,0.7,0.417,1.3,3,0.444,0.477,1.1,1.6,0.714,1.1,1.6,2.7,0.7,0.6,0.1,0.7,1.6,4.6
1997-98,24,UTA,NBA,SG,20,0,18.9,2.7,5.2,0.515,0.2,0.6,0.273,2.5,4.6,0.543,0.529,1.3,1.9,0.676,1.3,1.9,3.2,1,0.3,0.1,1.5,1.5,6.7
1998-99,25,UTA,NBA,SG,11,0,27,3.4,7,0.481,0.5,1.3,0.429,2.8,5.7,0.492,0.519,2.2,3.1,0.706,0.7,3,3.7,1.2,0.5,0.3,1.3,3.1,9.5
2003-04,30,NYK,NBA,SG,4,4,29.3,1.8,6.8,0.259,0.5,1.8,0.286,1.3,5,0.25,0.296,0.3,0.5,0.5,1.3,1,2.3,2.8,1,0.3,2,4.8,4.3
2004-05,31,MIA,NBA,SF,8,0,12.1,0.4,1.5,0.25,0,0.1,0,0.4,1.4,0.273,0.25,0.3,0.3,1,0.4,2,2.4,1,0.6,0,0.8,1.3,1
2005-06,32,MIA,NBA,SF,13,0,6.9,0.3,1,0.308,0.1,0.2,0.333,0.2,0.8,0.3,0.346,0.3,0.5,0.667,0.2,0.7,0.9,0.3,0,0.1,0.5,0.6,1
Career,NA,,NBA,,74,4,17.2,1.8,4,0.446,0.2,0.6,0.354,1.6,3.4,0.464,0.475,1,1.5,0.697,0.9,1.7,2.6,0.9,0.4,0.1,1,1.7,4.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,UTA,NBA,,49,0,19.8,2.4,5,0.484,0.3,0.8,0.378,2.1,4.3,0.502,0.512,1.4,2,0.697,1.1,2,3.1,0.9,0.4,0.1,1.2,1.9,6.6
2 seasons,NA,MIA,NBA,,21,0,8.9,0.3,1.2,0.28,0,0.2,0.25,0.3,1,0.286,0.3,0.3,0.4,0.75,0.3,1.2,1.5,0.6,0.2,0,0.6,0.9,1
1 season,NA,NYK,NBA,,4,4,29.3,1.8,6.8,0.259,0.5,1.8,0.286,1.3,5,0.25,0.296,0.3,0.5,0.5,1.3,1,2.3,2.8,1,0.3,2,4.8,4.3
